,anchor,arrow,Color,comments,edgeGroup,edgeID,geometry,node1_coords,node1_graphref,node1_x,node1_y,node2_coords,node2_graphref,node2_x,node2_y,matched_Node1_dist,matched_Node1,matched_Node2_dist,matched_Node2,matched_Node1_cat,matched_Node2_cat,matched_Node1_textlabel,matched_Node2_textlabel
346,,group,#unlabeled,unlabeled,ab676_d5319_unlabeled,ab676_d5319_unlabeled,"LINESTRING (535.5574917333984 821.6191101266511, 535.5574917333984 801.6191101266506)",POINT (535.5574917333984 821.6191101266511),ab676,535.5574917333984,821.6191101266511,POINT (535.5574917333984 801.6191101266506),d5319,535.5574917333984,801.6191101266506,0.0,ab676,0.0,d5319,datanodeDF,datanodeDF,SKAP,RAPL
347,,group,#unlabeled,unlabeled,dbcb1_f26ae_unlabeled,dbcb1_f26ae_unlabeled,"LINESTRING (246.09852397607202 903.8530558051381, 246.09852397607202 923.8530558051378)",POINT (246.09852397607202 903.8530558051381),dbcb1,246.09852397607202,903.8530558051381,POINT (246.09852397607202 923.8530558051378),f26ae,246.09852397607202,923.8530558051378,0.0,dbcb1,0.0,f26ae,datanodeDF,datanodeDF,RAP1,RAPL
348,,group,#unlabeled,unlabeled,f26ae_dbcb1_unlabeled,f26ae_dbcb1_unlabeled,"LINESTRING (246.09852397607202 923.8530558051378, 246.09852397607202 903.8530558051381)",POINT (246.09852397607202 923.8530558051378),f26ae,246.09852397607202,923.8530558051378,POINT (246.09852397607202 903.8530558051381),dbcb1,246.09852397607202,903.8530558051381,0.0,f26ae,0.0,dbcb1,datanodeDF,datanodeDF,RAPL,RAP1
349,,group,#unlabeled,unlabeled,f26ae_d4d71_unlabeled,f26ae_d4d71_unlabeled,"LINESTRING (246.09852397607202 923.8530558051378, 246.09852397607202 943.8530558051376)",POINT (246.09852397607202 923.8530558051378),f26ae,246.09852397607202,923.8530558051378,POINT (246.09852397607202 943.8530558051376),d4d71,246.09852397607202,943.8530558051376,0.0,f26ae,0.0,d4d71,datanodeDF,datanodeDF,RAPL,LFA-1
350,,group,#unlabeled,unlabeled,XGJ8B_G5PCS_unlabeled,XGJ8B_G5PCS_unlabeled,"LINESTRING (246.09852397607202 963.8530558051375, 246.09852397607202 983.8530558051376)",POINT (246.09852397607202 963.8530558051375),XGJ8B,246.09852397607202,963.8530558051375,POINT (246.09852397607202 983.8530558051376),G5PCS,246.09852397607202,983.8530558051376,0.0,XGJ8B,0.0,G5PCS,datanodeDF,datanodeDF,RHOA,CCR7
351,,group,#unlabeled,unlabeled,XGJ8B_d4d71_unlabeled,XGJ8B_d4d71_unlabeled,"LINESTRING (246.09852397607202 963.8530558051375, 246.09852397607202 943.8530558051376)",POINT (246.09852397607202 963.8530558051375),XGJ8B,246.09852397607202,963.8530558051375,POINT (246.09852397607202 943.8530558051376),d4d71,246.09852397607202,943.8530558051376,0.0,XGJ8B,0.0,d4d71,datanodeDF,datanodeDF,RHOA,LFA-1
352,,group,#unlabeled,unlabeled,G5PCS_XGJ8B_unlabeled,G5PCS_XGJ8B_unlabeled,"LINESTRING (246.09852397607202 983.8530558051376, 246.09852397607202 963.8530558051375)",POINT (246.09852397607202 983.8530558051376),G5PCS,246.09852397607202,983.8530558051376,POINT (246.09852397607202 963.8530558051375),XGJ8B,246.09852397607202,963.8530558051375,0.0,G5PCS,0.0,XGJ8B,datanodeDF,datanodeDF,CCR7,RHOA
353,,group,#unlabeled,unlabeled,U1NP2_a8207_unlabeled,U1NP2_a8207_unlabeled,"LINESTRING (1150.0125621888672 963.2537545172358, 1150.0125621888672 983.253754517236)",POINT (1150.0125621888672 963.2537545172358),U1NP2,1150.0125621888672,963.2537545172358,POINT (1150.0125621888672 983.253754517236),a8207,1150.0125621888672,983.253754517236,0.0,U1NP2,0.0,a8207,datanodeDF,datanodeDF,RHOA,FOXO1
354,,group,#unlabeled,unlabeled,f514b_ac835_unlabeled,f514b_ac835_unlabeled,"LINESTRING (1150.0125621888672 1043.2537545172374, 1150.0125621888672 1023.2537545172371)",POINT (1150.0125621888672 1043.2537545172374),f514b,1150.0125621888672,1043.2537545172374,POINT (1150.0125621888672 1023.2537545172371),ac835,1150.0125621888672,1023.2537545172371,0.0,f514b,0.0,ac835,datanodeDF,datanodeDF,FOXO6,FOXO4
355,,group,#unlabeled,unlabeled,ac835_f514b_unlabeled,ac835_f514b_unlabeled,"LINESTRING (1150.0125621888672 1023.2537545172371, 1150.0125621888672 1043.2537545172374)",POINT (1150.0125621888672 1023.2537545172371),ac835,1150.0125621888672,1023.2537545172371,POINT (1150.0125621888672 1043.2537545172374),f514b,1150.0125621888672,1043.2537545172374,0.0,ac835,0.0,f514b,datanodeDF,datanodeDF,FOXO4,FOXO6
356,,group,#unlabeled,unlabeled,ac835_dc0f0_unlabeled,ac835_dc0f0_unlabeled,"LINESTRING (1150.0125621888672 1023.2537545172371, 1150.0125621888672 1003.253754517237)",POINT (1150.0125621888672 1023.2537545172371),ac835,1150.0125621888672,1023.2537545172371,POINT (1150.0125621888672 1003.253754517237),dc0f0,1150.0125621888672,1003.253754517237,0.0,ac835,0.0,dc0f0,datanodeDF,datanodeDF,FOXO4,FOXO3
357,,group,#unlabeled,unlabeled,a8207_U1NP2_unlabeled,a8207_U1NP2_unlabeled,"LINESTRING (1150.0125621888672 983.253754517236, 1150.0125621888672 963.2537545172358)",POINT (1150.0125621888672 983.253754517236),a8207,1150.0125621888672,983.253754517236,POINT (1150.0125621888672 963.2537545172358),U1NP2,1150.0125621888672,963.2537545172358,0.0,a8207,0.0,U1NP2,datanodeDF,datanodeDF,FOXO1,RHOA
358,,group,#unlabeled,unlabeled,a8207_dc0f0_unlabeled,a8207_dc0f0_unlabeled,"LINESTRING (1150.0125621888672 983.253754517236, 1150.0125621888672 1003.253754517237)",POINT (1150.0125621888672 983.253754517236),a8207,1150.0125621888672,983.253754517236,POINT (1150.0125621888672 1003.253754517237),dc0f0,1150.0125621888672,1003.253754517237,0.0,a8207,0.0,dc0f0,datanodeDF,datanodeDF,FOXO1,FOXO3
359,,group,#unlabeled,unlabeled,dc0f0_ac835_unlabeled,dc0f0_ac835_unlabeled,"LINESTRING (1150.0125621888672 1003.253754517237, 1150.0125621888672 1023.2537545172371)",POINT (1150.0125621888672 1003.253754517237),dc0f0,1150.0125621888672,1003.253754517237,POINT (1150.0125621888672 1023.2537545172371),ac835,1150.0125621888672,1023.2537545172371,0.0,dc0f0,0.0,ac835,datanodeDF,datanodeDF,FOXO3,FOXO4
360,,group,#unlabeled,unlabeled,dc0f0_a8207_unlabeled,dc0f0_a8207_unlabeled,"LINESTRING (1150.0125621888672 1003.253754517237, 1150.0125621888672 983.253754517236)",POINT (1150.0125621888672 1003.253754517237),dc0f0,1150.0125621888672,1003.253754517237,POINT (1150.0125621888672 983.253754517236),a8207,1150.0125621888672,983.253754517236,0.0,dc0f0,0.0,a8207,datanodeDF,datanodeDF,FOXO3,FOXO1
361,,group,#unlabeled,unlabeled,d023e_d8e6c_unlabeled,d023e_d8e6c_unlabeled,"LINESTRING (1150.0125621888672 746.6982848545039, 1150.0125621888672 766.6982848545038)",POINT (1150.0125621888672 746.6982848545039),d023e,1150.0125621888672,746.6982848545039,POINT (1150.0125621888672 766.6982848545038),d8e6c,1150.0125621888672,766.6982848545038,0.0,d023e,0.0,d8e6c,datanodeDF,datanodeDF,NORE1B,FOXO1
362,,group,#unlabeled,unlabeled,a0b2b_ef608_unlabeled,a0b2b_ef608_unlabeled,"LINESTRING (1150.0125621888672 826.6982848545041, 1150.0125621888672 806.6982848545036)",POINT (1150.0125621888672 826.6982848545041),a0b2b,1150.0125621888672,826.6982848545041,POINT (1150.0125621888672 806.6982848545036),ef608,1150.0125621888672,806.6982848545036,0.0,a0b2b,0.0,ef608,datanodeDF,datanodeDF,FOXO6,FOXO4
363,,group,#unlabeled,unlabeled,a0b2b_f272a_unlabeled,a0b2b_f272a_unlabeled,"LINESTRING (1150.0125621888672 826.6982848545041, 1150.0125621888672 846.6982848545041)",POINT (1150.0125621888672 826.6982848545041),a0b2b,1150.0125621888672,826.6982848545041,POINT (1150.0125621888672 846.6982848545041),f272a,1150.0125621888672,846.6982848545041,0.0,a0b2b,0.0,f272a,datanodeDF,datanodeDF,FOXO6,miR-21
364,,group,#unlabeled,unlabeled,ef608_a0b2b_unlabeled,ef608_a0b2b_unlabeled,"LINESTRING (1150.0125621888672 806.6982848545036, 1150.0125621888672 826.6982848545041)",POINT (1150.0125621888672 806.6982848545036),ef608,1150.0125621888672,806.6982848545036,POINT (1150.0125621888672 826.6982848545041),a0b2b,1150.0125621888672,826.6982848545041,0.0,ef608,0.0,a0b2b,datanodeDF,datanodeDF,FOXO4,FOXO6
365,,group,#unlabeled,unlabeled,ef608_da680_unlabeled,ef608_da680_unlabeled,"LINESTRING (1150.0125621888672 806.6982848545036, 1150.0125621888672 786.6982848545036)",POINT (1150.0125621888672 806.6982848545036),ef608,1150.0125621888672,806.6982848545036,POINT (1150.0125621888672 786.6982848545036),da680,1150.0125621888672,786.6982848545036,0.0,ef608,0.0,da680,datanodeDF,datanodeDF,FOXO4,FOXO3
366,,group,#unlabeled,unlabeled,d8e6c_d023e_unlabeled,d8e6c_d023e_unlabeled,"LINESTRING (1150.0125621888672 766.6982848545038, 1150.0125621888672 746.6982848545039)",POINT (1150.0125621888672 766.6982848545038),d8e6c,1150.0125621888672,766.6982848545038,POINT (1150.0125621888672 746.6982848545039),d023e,1150.0125621888672,746.6982848545039,0.0,d8e6c,0.0,d023e,datanodeDF,datanodeDF,FOXO1,NORE1B
367,,group,#unlabeled,unlabeled,d8e6c_da680_unlabeled,d8e6c_da680_unlabeled,"LINESTRING (1150.0125621888672 766.6982848545038, 1150.0125621888672 786.6982848545036)",POINT (1150.0125621888672 766.6982848545038),d8e6c,1150.0125621888672,766.6982848545038,POINT (1150.0125621888672 786.6982848545036),da680,1150.0125621888672,786.6982848545036,0.0,d8e6c,0.0,da680,datanodeDF,datanodeDF,FOXO1,FOXO3
368,,group,#unlabeled,unlabeled,da680_ef608_unlabeled,da680_ef608_unlabeled,"LINESTRING (1150.0125621888672 786.6982848545036, 1150.0125621888672 806.6982848545036)",POINT (1150.0125621888672 786.6982848545036),da680,1150.0125621888672,786.6982848545036,POINT (1150.0125621888672 806.6982848545036),ef608,1150.0125621888672,806.6982848545036,0.0,da680,0.0,ef608,datanodeDF,datanodeDF,FOXO3,FOXO4
369,,group,#unlabeled,unlabeled,da680_d8e6c_unlabeled,da680_d8e6c_unlabeled,"LINESTRING (1150.0125621888672 786.6982848545036, 1150.0125621888672 766.6982848545038)",POINT (1150.0125621888672 786.6982848545036),da680,1150.0125621888672,786.6982848545036,POINT (1150.0125621888672 766.6982848545038),d8e6c,1150.0125621888672,766.6982848545038,0.0,da680,0.0,d8e6c,datanodeDF,datanodeDF,FOXO3,FOXO1
370,,group,#unlabeled,unlabeled,f272a_a0b2b_unlabeled,f272a_a0b2b_unlabeled,"LINESTRING (1150.0125621888672 846.6982848545041, 1150.0125621888672 826.6982848545041)",POINT (1150.0125621888672 846.6982848545041),f272a,1150.0125621888672,846.6982848545041,POINT (1150.0125621888672 826.6982848545041),a0b2b,1150.0125621888672,826.6982848545041,0.0,f272a,0.0,a0b2b,datanodeDF,datanodeDF,miR-21,FOXO6
371,,group,#unlabeled,unlabeled,f272a_b1b6f_unlabeled,f272a_b1b6f_unlabeled,"LINESTRING (1150.0125621888672 846.6982848545041, 1150.0125621888672 866.6982848545041)",POINT (1150.0125621888672 846.6982848545041),f272a,1150.0125621888672,846.6982848545041,POINT (1150.0125621888672 866.6982848545041),b1b6f,1150.0125621888672,866.6982848545041,0.0,f272a,0.0,b1b6f,datanodeDF,datanodeDF,miR-21,LATS1
372,,group,#unlabeled,unlabeled,b1b6f_f272a_unlabeled,b1b6f_f272a_unlabeled,"LINESTRING (1150.0125621888672 866.6982848545041, 1150.0125621888672 846.6982848545041)",POINT (1150.0125621888672 866.6982848545041),b1b6f,1150.0125621888672,866.6982848545041,POINT (1150.0125621888672 846.6982848545041),f272a,1150.0125621888672,846.6982848545041,0.0,b1b6f,0.0,f272a,datanodeDF,datanodeDF,LATS1,miR-21
373,,group,#unlabeled,unlabeled,ffd86_f489f_unlabeled,ffd86_f489f_unlabeled,"LINESTRING (535.5574917333984 937.1678413754255, 535.5574917333984 917.167841375425)",POINT (535.5574917333984 937.1678413754255),ffd86,535.5574917333984,937.1678413754255,POINT (535.5574917333984 917.167841375425),f489f,535.5574917333984,917.167841375425,0.0,ffd86,0.0,f489f,datanodeDF,datanodeDF,LPL,LFA-1
374,,group,#unlabeled,unlabeled,a2eea_d1915_unlabeled,a2eea_d1915_unlabeled,"LINESTRING (246.09852397607202 756.7000557686856, 246.09852397607202 776.7000557686857)",POINT (246.09852397607202 756.7000557686856),a2eea,246.09852397607202,756.7000557686856,POINT (246.09852397607202 776.7000557686857),d1915,246.09852397607202,776.7000557686857,0.0,a2eea,0.0,d1915,datanodeDF,datanodeDF,FOXO1,FOXO3
375,,group,#unlabeled,unlabeled,d1915_a2eea_unlabeled,d1915_a2eea_unlabeled,"LINESTRING (246.09852397607202 776.7000557686857, 246.09852397607202 756.7000557686856)",POINT (246.09852397607202 776.7000557686857),d1915,246.09852397607202,776.7000557686857,POINT (246.09852397607202 756.7000557686856),a2eea,246.09852397607202,756.7000557686856,0.0,d1915,0.0,a2eea,datanodeDF,datanodeDF,FOXO3,FOXO1
376,,group,#unlabeled,unlabeled,d1915_f9dad_unlabeled,d1915_f9dad_unlabeled,"LINESTRING (246.09852397607202 776.7000557686857, 246.09852397607202 796.7000557686857)",POINT (246.09852397607202 776.7000557686857),d1915,246.09852397607202,776.7000557686857,POINT (246.09852397607202 796.7000557686857),f9dad,246.09852397607202,796.7000557686857,0.0,d1915,0.0,f9dad,datanodeDF,datanodeDF,FOXO3,FOXP3
377,,group,#unlabeled,unlabeled,b21e4_f9dad_unlabeled,b21e4_f9dad_unlabeled,"LINESTRING (246.09852397607202 816.7000557686858, 246.09852397607202 796.7000557686857)",POINT (246.09852397607202 816.7000557686858),b21e4,246.09852397607202,816.7000557686858,POINT (246.09852397607202 796.7000557686857),f9dad,246.09852397607202,796.7000557686857,0.0,b21e4,0.0,f9dad,datanodeDF,datanodeDF,p38MAPK,FOXP3
378,,group,#unlabeled,unlabeled,a4824_e1861_unlabeled,a4824_e1861_unlabeled,"LINESTRING (850.5961309262287 875.0125031675447, 850.5961309262287 895.0125031675444)",POINT (850.5961309262287 875.0125031675447),a4824,850.5961309262287,875.0125031675447,POINT (850.5961309262287 895.0125031675444),e1861,850.5961309262287,895.0125031675444,0.0,a4824,0.0,e1861,datanodeDF,datanodeDF,Kindlin-3,LFA-1
379,,group,#unlabeled,unlabeled,WOJ4Z_e98cf_unlabeled,WOJ4Z_e98cf_unlabeled,"LINESTRING (850.5961309262287 999.2315945938509, 850.5961309262287 1021.7315945938516)",POINT (850.5961309262287 999.2315945938509),WOJ4Z,850.5961309262287,999.2315945938509,POINT (850.5961309262287 1021.7315945938516),e98cf,850.5961309262287,1021.7315945938516,0.0,WOJ4Z,0.0,e98cf,datanodeDF,datanodeDF,RHOA,integrins
380,,group,#unlabeled,unlabeled,f5dc3_eb8f6_unlabeled,f5dc3_eb8f6_unlabeled,"LINESTRING (694.9799519029485 197.8588797324649, 694.9799519029485 220.06882448384613)",POINT (694.9799519029485 197.8588797324649),f5dc3,694.9799519029485,197.8588797324649,POINT (694.9799519029485 220.06882448384613),eb8f6,694.9799519029485,220.06882448384613,0.0,f5dc3,0.0,eb8f6,datanodeDF,datanodeDF,LFA-1,MST1
381,,group,#unlabeled,unlabeled,b0527_ZWDH6_unlabeled,b0527_ZWDH6_unlabeled,"LINESTRING (535.5574917333984 741.6191101266492, 535.5574917333984 761.6191101266497)",POINT (535.5574917333984 741.6191101266492),b0527,535.5574917333984,741.6191101266492,POINT (535.5574917333984 761.6191101266497),ZWDH6,535.5574917333984,761.6191101266497,0.0,b0527,0.0,ZWDH6,datanodeDF,datanodeDF,LFA-1,RAB13
382,,group,#unlabeled,unlabeled,f489f_ffd86_unlabeled,f489f_ffd86_unlabeled,"LINESTRING (535.5574917333984 917.167841375425, 535.5574917333984 937.1678413754255)",POINT (535.5574917333984 917.167841375425),f489f,535.5574917333984,917.167841375425,POINT (535.5574917333984 937.1678413754255),ffd86,535.5574917333984,937.1678413754255,0.0,f489f,0.0,ffd86,datanodeDF,datanodeDF,LFA-1,LPL
383,,group,#unlabeled,unlabeled,e1861_a4824_unlabeled,e1861_a4824_unlabeled,"LINESTRING (850.5961309262287 895.0125031675444, 850.5961309262287 875.0125031675447)",POINT (850.5961309262287 895.0125031675444),e1861,850.5961309262287,895.0125031675444,POINT (850.5961309262287 875.0125031675447),a4824,850.5961309262287,875.0125031675447,0.0,e1861,0.0,a4824,datanodeDF,datanodeDF,LFA-1,Kindlin-3
384,,group,#unlabeled,unlabeled,d4d71_f26ae_unlabeled,d4d71_f26ae_unlabeled,"LINESTRING (246.09852397607202 943.8530558051376, 246.09852397607202 923.8530558051378)",POINT (246.09852397607202 943.8530558051376),d4d71,246.09852397607202,943.8530558051376,POINT (246.09852397607202 923.8530558051378),f26ae,246.09852397607202,923.8530558051378,0.0,d4d71,0.0,f26ae,datanodeDF,datanodeDF,LFA-1,RAPL
385,,group,#unlabeled,unlabeled,d4d71_XGJ8B_unlabeled,d4d71_XGJ8B_unlabeled,"LINESTRING (246.09852397607202 943.8530558051376, 246.09852397607202 963.8530558051375)",POINT (246.09852397607202 943.8530558051376),d4d71,246.09852397607202,943.8530558051376,POINT (246.09852397607202 963.8530558051375),XGJ8B,246.09852397607202,963.8530558051375,0.0,d4d71,0.0,XGJ8B,datanodeDF,datanodeDF,LFA-1,RHOA
386,,group,#unlabeled,unlabeled,eeb69_e98cf_unlabeled,eeb69_e98cf_unlabeled,"LINESTRING (850.5961309262287 1044.2315945938517, 850.5961309262287 1021.7315945938516)",POINT (850.5961309262287 1044.2315945938517),eeb69,850.5961309262287,1044.2315945938517,POINT (850.5961309262287 1021.7315945938516),e98cf,850.5961309262287,1021.7315945938516,0.0,eeb69,0.0,e98cf,datanodeDF,datanodeDF,LFA-1,integrins
387,,group,#unlabeled,unlabeled,f9dad_d1915_unlabeled,f9dad_d1915_unlabeled,"LINESTRING (246.09852397607202 796.7000557686857, 246.09852397607202 776.7000557686857)",POINT (246.09852397607202 796.7000557686857),f9dad,246.09852397607202,796.7000557686857,POINT (246.09852397607202 776.7000557686857),d1915,246.09852397607202,776.7000557686857,0.0,f9dad,0.0,d1915,datanodeDF,datanodeDF,FOXP3,FOXO3
388,,group,#unlabeled,unlabeled,f9dad_b21e4_unlabeled,f9dad_b21e4_unlabeled,"LINESTRING (246.09852397607202 796.7000557686857, 246.09852397607202 816.7000557686858)",POINT (246.09852397607202 796.7000557686857),f9dad,246.09852397607202,796.7000557686857,POINT (246.09852397607202 816.7000557686858),b21e4,246.09852397607202,816.7000557686858,0.0,f9dad,0.0,b21e4,datanodeDF,datanodeDF,FOXP3,p38MAPK
389,,group,#unlabeled,unlabeled,f5f0f_b676f_unlabeled,f5f0f_b676f_unlabeled,"LINESTRING (489.05893677994413 638.3747083042005, 489.05893677994413 618.3747083042005)",POINT (489.05893677994413 638.3747083042005),f5f0f,489.05893677994413,638.3747083042005,POINT (489.05893677994413 618.3747083042005),b676f,489.05893677994413,618.3747083042005,0.0,f5f0f,0.0,b676f,datanodeDF,datanodeDF,TEAD2,TEAD1
390,,group,#unlabeled,unlabeled,f5829_OPCBH_unlabeled,f5829_OPCBH_unlabeled,"LINESTRING (569.0589367799441 618.3747083042005, 569.0661711878124 593.8045159929761)",POINT (569.0589367799441 618.3747083042005),f5829,569.0589367799441,618.3747083042005,POINT (569.0661711878124 593.8045159929761),OPCBH,569.0661711878124,593.8045159929761,0.0,f5829,0.0,OPCBH,datanodeDF,datanodeDF,TEAD3,TAZ
391,,group,#unlabeled,unlabeled,f5829_e7b3b_unlabeled,f5829_e7b3b_unlabeled,"LINESTRING (569.0589367799441 618.3747083042005, 569.0589367799441 638.3747083042005)",POINT (569.0589367799441 618.3747083042005),f5829,569.0589367799441,618.3747083042005,POINT (569.0589367799441 638.3747083042005),e7b3b,569.0589367799441,638.3747083042005,0.0,f5829,0.0,e7b3b,datanodeDF,datanodeDF,TEAD3,TEAD4
392,,group,#unlabeled,unlabeled,e7b3b_f5829_unlabeled,e7b3b_f5829_unlabeled,"LINESTRING (569.0589367799441 638.3747083042005, 569.0589367799441 618.3747083042005)",POINT (569.0589367799441 638.3747083042005),e7b3b,569.0589367799441,638.3747083042005,POINT (569.0589367799441 618.3747083042005),f5829,569.0589367799441,618.3747083042005,0.0,e7b3b,0.0,f5829,datanodeDF,datanodeDF,TEAD4,TEAD3
393,,group,#unlabeled,unlabeled,d748d_d6f5a_unlabeled,d748d_d6f5a_unlabeled,"LINESTRING (236.2077761529358 245.42553911014443, 236.2077761529358 265.4255391101444)",POINT (236.2077761529358 245.42553911014443),d748d,236.2077761529358,245.42553911014443,POINT (236.2077761529358 265.4255391101444),d6f5a,236.2077761529358,265.4255391101444,0.0,d748d,0.0,d6f5a,datanodeDF,datanodeDF,MST1,MST2
394,,group,#unlabeled,unlabeled,d748d_c6135_unlabeled,d748d_c6135_unlabeled,"LINESTRING (236.2077761529358 245.42553911014443, 236.2077761529358 225.42553911014443)",POINT (236.2077761529358 245.42553911014443),d748d,236.2077761529358,245.42553911014443,POINT (236.2077761529358 225.42553911014443),c6135,236.2077761529358,225.42553911014443,0.0,d748d,0.0,c6135,datanodeDF,datanodeDF,MST1,LPL
395,,group,#unlabeled,unlabeled,d6f5a_d748d_unlabeled,d6f5a_d748d_unlabeled,"LINESTRING (236.2077761529358 265.4255391101444, 236.2077761529358 245.42553911014443)",POINT (236.2077761529358 265.4255391101444),d6f5a,236.2077761529358,265.4255391101444,POINT (236.2077761529358 245.42553911014443),d748d,236.2077761529358,245.42553911014443,0.0,d6f5a,0.0,d748d,datanodeDF,datanodeDF,MST2,MST1
396,,group,#unlabeled,unlabeled,c6135_d748d_unlabeled,c6135_d748d_unlabeled,"LINESTRING (236.2077761529358 225.42553911014443, 236.2077761529358 245.42553911014443)",POINT (236.2077761529358 225.42553911014443),c6135,236.2077761529358,225.42553911014443,POINT (236.2077761529358 245.42553911014443),d748d,236.2077761529358,245.42553911014443,0.0,c6135,0.0,d748d,datanodeDF,datanodeDF,LPL,MST1
